date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2020-08-24,93.27999877929688,93.3499984741211,92.97000122070312,93.0199966430664,0.0,1598328000,93.15849952697754,95.09220016479492,,52.53325900622761,93.14269120044895,93.71617986283053,-0.5734886623815783,-0.7056065778833498,0.13211791550177154,93.85187582154043,92.46512323241464,,0.37214870252504895,-1,-0.6119419968045815,-0.30011404022792787,-0.07017197329284863
2020-08-25,93.0199966430664,93.36000061035156,92.8499984741211,93.01000213623047,0.0,1598414400,93.14599952697753,95.01320022583008,,52.95700468428264,93.12227749826148,93.6638704016009,-0.5415929033394207,-0.672803842974564,0.1312109396351433,93.84068377228417,92.4513152816709,,0.37290074122047445,-1,-0.5782303261836634,-0.010744471292867264,-0.07027187839825122
2020-08-26,92.8499984741211,93.31999969482422,92.41999816894531,93.01000213623047,0.0,1598500800,93.14549980163574,94.9302001953125,,42.99673700455527,93.10500436564132,93.61543571527717,-0.5104313496358515,-0.6403293443068215,0.12989799467097007,93.84057995941305,92.45041964385842,,0.37311526550266033,-1,-0.5452427217112805,0.0,-0.07027187839825122
2020-08-27,93.0199966430664,93.0999984741211,92.19999694824219,92.37000274658203,0.0,1598587200,93.08950004577636,94.82920028686523,,33.05323266235973,92.99192719347835,93.52318142129975,-0.5312542278214067,-0.6185143210097386,0.08726009318833183,93.84551387699227,92.33348621456045,,0.40606826271714147,-1,-0.5680455045987288,-0.6880973819472058,-0.07666931326221982
2020-08-30,92.30000305175781,92.4800033569336,91.98999786376953,92.13999938964844,0.0,1598846400,93.0215000152588,94.71960021972656,,30.133402235102864,92.86086137750452,93.42072349302929,-0.5598621155247656,-0.606783879912744,0.04692176438797835,93.8619831516641,92.18101687885348,,0.45176821286876717,-1,-0.5992911364752388,-0.2490022194376329,-0.07896842716494568
2020-08-31,92.18000030517578,92.4000015258789,91.75,92.33999633789062,0.0,1598932800,92.96949996948243,94.62560012817383,,35.3722972534251,92.780728294487,93.34066962968568,-0.5599413351986726,-0.5974153709699297,0.037474035771257075,93.84457030464613,92.09442963431873,,0.4706222661469289,-1,-0.5998899915976081,0.21705768348925236,-0.07696925736874527
2020-09-01,92.27999877929688,92.87000274658203,92.20999908447266,92.8499984741211,0.0,1599019200,92.97049980163574,94.54880004882813,,44.124734023576075,92.79138524519993,93.30432361816239,-0.5129383729624521,-0.5805199713684343,0.0675815984059821,93.84494450579811,92.09605509747337,,0.47028073745333904,-1,-0.5497476998617937,0.5523090280015408,-0.07187127524596315
2020-09-02,92.66000366210938,93.06999969482422,92.6500015258789,92.73999786376953,0.0,1599105600,92.96799964904785,94.46059997558594,,45.54455632520793,92.78347949421065,93.26252171042958,-0.47904221621892873,-0.5602244203385331,0.08118220411960442,93.84489976317515,92.09109953492056,,0.47161395181006827,-1,-0.5136492209660649,-0.11847131088776885,-0.07297084151290523
2020-09-03,92.80000305175781,93.23999786376953,92.66000366210938,92.72000122070312,0.0,1599192000,92.9319995880127,94.36639999389648,,48.29400162199506,92.77371360597873,93.22233500748688,-0.44862140150814867,-0.5379038165724562,0.08928241506430756,93.78613221604995,92.07786695997545,,0.45954710531560977,-1,-0.4812381083053959,-0.02156204822840735,-0.07317072798714963
2020-09-07,93.05000305175781,93.5,93.0,93.4800033569336,0.0,1599537600,92.92699966430663,94.28600006103515,,65.16297052648486,92.8823735676641,93.24142155189034,-0.35904798422623685,-0.5021326501032124,0.14308466587697555,93.76620083005797,92.0877984985553,,0.4515378570183575,-1,-0.385073477270422,0.8196744243147869,-0.06557374548739736
2020-09-08,93.58000183105469,93.66000366210938,93.13999938964844,93.26000213623047,0.0,1599624000,92.90849990844727,94.20040008544922,,55.15323590104325,92.94047027052048,93.2427978914711,-0.3023276209506207,-0.4621716442726941,0.15984402332207337,93.69724555493003,92.1197542619645,,0.4244744276680855,-1,-0.32423696820263964,-0.23534575610048014,-0.0677728780212814
2020-09-09,93.2300033569336,93.44999694824219,92.69999694824219,93.33999633789062,0.0,1599710400,92.90349960327148,94.11940002441406,,57.70301777841415,93.00193581934666,93.24999777639107,-0.24806195704441336,-0.419349706827038,0.17128774978262462,93.67921831457424,92.12778089196873,,0.4174862704932168,-1,-0.266018190841413,0.08577546625325727,-0.06697325586086489
2020-09-10,93.33000183105469,93.37999725341797,93.0999984741211,93.33000183105469,0.0,1599796800,92.90299987792969,94.0420001220703,,51.28208263234085,93.05240751345559,93.25592400266244,-0.20351648920684795,-0.376183063303,0.17266657409615205,93.67754660065782,92.12845315520156,,0.41685775687860266,-1,-0.21823438176542823,-0.010707635770368373,-0.06707316096626748
2020-09-13,93.29000091552734,93.33000183105469,92.87000274658203,93.06999969482422,0.0,1600056000,92.90149993896485,93.95700012207031,,46.546490128737666,93.05511400289691,93.24215183171147,-0.1870378288145531,-0.3383540164053106,0.1513161875907575,93.67455511744426,92.12844476048544,,0.4160617315044965,-1,-0.20059364261791082,-0.2785836613408921,-0.06967214271207944
2020-09-14,93.05999755859375,93.13999938964844,92.79000091552734,93.05000305175781,0.0,1600142400,92.91150016784668,93.88220016479492,,50.488706202207325,93.05432770272166,93.22791858875193,-0.17359088603026862,-0.3054013903303022,0.1318105043000336,93.68692109254705,92.13607924314631,,0.41729006812911096,-1,-0.18620053805557402,-0.021485594855463752,-0.06987202918632385
2020-09-15,93.08000183105469,93.27999877929688,92.77999877929688,93.20999908447266,0.0,1600228800,92.958500289917,93.80880020141602,,53.10555621371876,93.07827714606798,93.22659121806458,-0.14831407199660873,-0.2739839266635635,0.1256698546669548,93.68244609351937,92.23455448631462,,0.389391933682533,-1,-0.15908987989241186,0.17194629496770641,-0.06827270860205137
2020-09-16,93.1500015258789,93.58999633789062,92.87000274658203,92.97000122070312,0.0,1600315200,92.96250038146972,93.73960021972657,,49.421949385566265,93.06161931139647,93.20758455159336,-0.14596524019688673,-0.24838018937022815,0.10241494917334143,93.68573625833831,92.23926450460114,,0.38899334349915193,-1,-0.15660232040032143,-0.2574808133535389,-0.0706717276101797
2020-09-17,92.86000061035156,93.01000213623047,92.7699966430664,92.93000030517578,0.0,1600401600,92.96950035095215,93.66420028686524,,59.790217252123426,93.04137023351636,93.18702275556242,-0.14565252204606338,-0.2278346559053952,0.08218213385933182,93.68840351144706,92.25059719045723,,0.3866338733569155,-1,-0.15630129361265513,-0.04302561579232478,-0.07107157682210763
2020-09-20,93.01000213623047,93.77999877929688,92.75,93.54000091552734,0.0,1600660800,92.98400039672852,93.60200027465821,,71.60507781317773,93.11808264613344,93.2131692859302,-0.09508663979676157,-0.2012850526836685,0.10619841288690693,93.73758678989262,92.23041400356442,,0.40522368899424693,-1,-0.10200987749390274,0.65640870369994,-0.06497400980122536
2020-09-21,93.55000305175781,94.08000183105469,93.47000122070312,93.98999786376953,0.0,1600747200,93.0185001373291,93.55260025024414,,73.63910816524171,93.25222344884668,93.27071214354794,-0.018488694701261466,-0.1647257810871871,0.14623708638592564,93.88735997467157,92.14964029998663,,0.46703603909959357,-1,-0.019822615563186124,0.48107434663011706,-0.060475839628054806
2020-09-22,93.98999786376953,94.43000030517578,93.93000030517578,94.38999938964844,0.0,1600833600,93.08700027465821,93.5152001953125,,72.78119998826241,93.4272659012777,93.35362230992575,0.07364359135195286,-0.11705190659935913,0.190695497951312,94.1505613548628,92.02343919445362,,0.5712726143642518,-1,0.07888669933713195,0.4255788221834811,-0.05647742377221465
2020-09-23,94.37999725341797,94.58999633789062,94.19999694824219,94.3499984741211,0.0,1600920000,93.15400009155273,93.48060012817383,,74.3203809646741,93.56922475863823,93.427427951718,0.141796806920226,-0.06528216389544211,0.20707897081566812,94.35684553755026,91.9511546455552,,0.6456220048604248,-1,0.15177214018297136,-0.04237834069922286,-0.05687727298414258
2020-09-24,94.31999969482422,94.73999786376953,94.19000244140625,94.58000183105469,0.0,1601006400,93.23250007629395,93.4452001953125,,76.42054567680744,93.72472892362538,93.51280379463184,0.211925128993542,-0.009840705317645297,0.2217658343111873,94.59067045091633,91.87432970167156,,0.7283781800933029,-1,0.2266268579209339,0.2437767468503882,-0.05457815908141661
2020-09-27,94.58000183105469,94.63999938964844,94.1500015258789,94.26000213623047,0.0,1601265600,93.32700004577637,93.41160018920898,,62.66237304929403,93.80707864864154,93.56815181993545,0.2389268287060844,0.03991280148710064,0.19901402721898376,94.6954591173836,91.95854097416914,,0.733152823371589,-1,0.255350591049271,-0.3383375857782589,-0.05777687651340091
2020-09-28,94.23999786376953,94.30000305175781,93.81999969482422,93.88999938964844,0.0,1601352000,93.41450004577636,93.37280014038086,,59.75231539985969,93.81983568571953,93.59199238065493,0.22784330506459582,0.07749890220259968,0.15034440286199613,94.68357378999067,92.14542630156205,,0.6792702115797953,1,0.2434431613956004,-0.39253420135433315,-0.06147542452615484
2020-09-29,93.8499984741211,94.19000244140625,93.66999816894531,93.88999938964844,0.0,1601438400,93.49200019836425,93.34820007324218,,58.73022408665072,93.83063010170859,93.61406697391371,0.21656312779488474,0.10531174732105669,0.11125138047382804,94.67089528623228,92.31310511049622,,0.6304791240783877,1,0.23133609594723809,0.0,-0.06147542452615484
2020-09-30,93.80000305175781,93.91999816894531,93.52999877929688,93.70999908447266,0.0,1601524800,93.53500022888184,93.32300003051758,,55.722850728124655,93.8120714836723,93.62117305617734,0.19089842749495745,0.12242908335583685,0.06846934413912059,94.67747187836265,92.39252857940103,,0.6107187933314571,1,0.20390518646931388,-0.1917140338118073,-0.06327470784811084
2020-10-01,93.7300033569336,94.02999877929688,93.69000244140625,93.83999633789062,0.0,1601611200,93.59000015258789,93.30599990844726,,62.06893252877769,93.8163676150905,93.63738218815611,0.17898542693438912,0.13374035207154733,0.045245074862841794,94.675831487333,92.50416881784278,,0.5801000817260332,1,0.19114740582423972,0.13872292678265286,-0.061975255106924365
2020-10-04,93.80999755859375,93.87000274658203,93.37000274658203,93.51000213623047,0.0,1601870400,93.62950019836425,93.28739990234375,,56.57142981704672,93.76923446449665,93.62794662875422,0.14128783574243187,0.13524984880572424,0.006037986936707623,94.63670450884655,92.62229588788196,,0.5378669694639122,1,0.15090348643728638,-0.3516562388514388,-0.06527387764431114
2020-10-05,93.44000244140625,93.8499984741211,93.33999633789062,93.83000183105469,0.0,1601956800,93.64700012207031,93.29059997558593,,58.469992057916755,93.77858329012096,93.64291368077647,0.13566960934448957,0.1353338009134773,0.0003358084310122744,94.655429243033,92.63857100110762,,0.5384204083676956,1,0.14487973943973997,0.34220905519606326,-0.06207516021232695
2020-10-06,93.83000183105469,93.9000015258789,93.55999755859375,93.62999725341797,0.0,1602043200,93.66549987792969,93.28799987792969,,59.11596038619038,93.75572389985896,93.64195690837954,0.11376699147942304,0.13102043902666646,-0.017253447547243422,94.65747727306558,92.6735224827938,,0.5295318961777254,1,0.12149147159615009,-0.213156318590757,-0.06407440627196659
2020-10-07,93.61000061035156,93.77999877929688,93.5,93.61000061035156,0.0,1602129600,93.67900009155274,93.29499984741211,,59.44445268607784,93.73330493224245,93.63958977519228,0.09371515705016975,0.12355938263136712,-0.02984422558119737,94.65960929779077,92.69839088531471,,0.5233879552939731,1,0.10008070013458933,-0.02135709030545163,-0.06427429274621088
2020-10-08,93.55999755859375,93.58999633789062,93.01000213623047,93.05999755859375,0.0,1602216000,93.66549987792969,93.29579986572266,,43.22029332212632,93.62971918245033,93.5966570184072,0.03306216404313034,0.10545993891371977,-0.07239777487058943,94.67339426541865,92.65760549044073,,0.5380286171549336,1,0.035324086453887085,-0.5875473220507521,-0.06977212408092093
2020-10-11,93.05999755859375,93.23999786376953,93.01000213623047,93.06999969482422,0.0,1602475200,93.66549987792969,93.28739990234375,,35.16134907118456,93.5436084920463,93.55764536480847,-0.014036872762162034,0.08156057657854342,-0.09559744934070545,94.67339426541865,92.65760549044073,,0.5380286171549336,1,-0.015003448096014158,0.01074805124958722,-0.06967214271207922
2020-10-12,93.02999877929688,93.5999984741211,93.02999877929688,93.52999877929688,0.0,1602561600,93.68949966430664,93.28799987792969,,36.39241117560142,93.54151469008485,93.55559746958538,-0.014082779500526499,0.06243190536272943,-0.07651468486325594,94.65776421247148,92.7212351161418,,0.5167412312127712,1,-0.015052845453854075,0.4942506564746818,-0.06507399117006685
2020-10-13,93.54000091552734,93.66999816894531,93.25,93.37999725341797,0.0,1602648000,93.6979995727539,93.28799987792969,,35.168196432154474,93.51666585367457,93.54259004616557,-0.025924192491004305,0.04476068579198269,-0.070684878282987,94.65141151605833,92.74458762944947,,0.5087685690472648,1,-0.02771378521613532,-0.16037798336003828,-0.06657340664893674
2020-10-14,93.43000030517578,93.9000015258789,93.37000274658203,93.86000061035156,0.0,1602734400,93.74249954223633,93.30859985351563,,39.77272234672956,93.56948658547103,93.56610193980897,0.0033846456620523213,0.036485477765996616,-0.033100832103944294,94.63390657605058,92.85109250842208,,0.47545512343236584,1,0.003617384492761772,0.5140323099720678,-0.06177529236924073
2020-10-15,93.80000305175781,93.87999725341797,93.52999877929688,93.68000030517578,0.0,1602820800,93.77999954223633,93.3263998413086,,41.42010365126946,93.58648869619483,93.57453885576207,0.011949840432762926,0.031578350299349876,-0.01962850986658695,94.58655257427661,92.97344651019604,,0.4300240115041971,1,0.012770397352620335,-0.19177530791101294,-0.06357457569119684
2020-10-18,93.72000122070312,93.7699966430664,93.20999908447266,93.43000030517578,0.0,1603080000,93.77449951171874,93.32619979858399,,42.94480394107116,93.56241355911499,93.5638322964594,-0.0014187373444087825,0.024978932770598147,-0.02639767011500693,94.58940049214202,92.95959853129547,,0.4345003090746659,1,-0.001516330947105156,-0.26686592568914147,-0.066073576068167
2020-10-19,93.41999816894531,93.5,93.0,93.06999969482422,0.0,1603166400,93.72849960327149,93.31599975585938,,38.674045957583125,93.48665757999332,93.52725210374568,-0.040594523752361056,0.011864241466006308,-0.05245876521836736,94.594447548495,92.86255165804798,,0.461944845425268,1,-0.04340395215218269,-0.38531586126048234,-0.06967214271207911
2020-10-20,93.05000305175781,93.06999969482422,92.47000122070312,92.61000061035156,0.0,1603252800,93.63949966430664,93.29559982299804,,35.89746097761849,93.3517872769715,93.45930754867945,-0.10752027170794065,-0.012012661168783084,-0.09550761053915757,94.58171441302046,92.69728491559282,,0.5031075305248404,1,-0.11504501213208473,-0.4942506564746818,-0.07427029425409148
2020-10-21,92.66999816894531,92.97000122070312,92.61000061035156,92.94999694824219,0.0,1603339200,93.56949958801269,93.28579971313476,,39.172758424817985,93.28997338024392,93.42158083753594,-0.13160745729202006,-0.03593162039343048,-0.09567583689858958,94.49737279037386,92.64162638565152,,0.4958203295126069,1,-0.1408747915761466,0.367127022621605,-0.07087169034786278
2020-10-22,92.93000030517578,93.12999725341797,92.66000366210938,92.7699966430664,0.0,1603425600,93.47899932861328,93.27439971923827,,40.65651213957914,93.20997695913968,93.37331534164932,-0.16333838250963595,-0.06141297281667158,-0.10192540969296437,94.34274764297125,92.61525101425532,,0.4620012626159872,1,-0.1749304733498936,-0.19365283602538197,-0.07267097366981878
2020-10-25,92.76000213623047,93.11000061035156,92.73999786376953,93.05000305175781,0.0,1603684800,93.41849937438965,93.27339981079102,,40.05107005784307,93.18536558877324,93.34936628313883,-0.1640006943655976,-0.0819305171264568,-0.08207017723914081,94.21911203400143,92.61788671477788,,0.4285086278271219,1,-0.1756848502518652,0.3018286286769367,-0.06987202918632318
2020-10-26,93.06999969482422,93.12999725341797,92.79000091552734,92.94000244140625,0.0,1603771200,93.37099952697754,93.27519989013672,,40.992257080080556,93.14761741225524,93.31904303560309,-0.17142562334784373,-0.09982953837073419,-0.07159608497710954,94.16653712559575,92.57546192835933,,0.42600893352777736,1,-0.18369843685863926,-0.11821666495849259,-0.07097159545326526
