date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2021-12-02,165.88999938964844,165.94000244140625,164.6300048828125,165.24000549316406,9604100,1638455400,170.13049850463867,167.39619903564454,167.60564971923827,18.33100243248097,167.90179098617534,168.5651402839032,-0.6633492977278479,0.2556309079902077,-0.9189802057180556,176.91497447335706,163.34602253592027,22.993878544169256,1.993903511819023,1,-0.3935269751566737,-0.5536820827328315,0.022777964782005222
2021-12-03,165.49000549316406,166.92999267578125,165.0,166.6300048828125,9507900,1638541800,170.0794990539551,167.45859924316406,167.60374977111817,24.0716474936835,167.706131585658,168.42179692085944,-0.7156653352014359,0.06137165935187899,-0.7770369945533149,176.95717959801289,163.2018185098973,-1.0016555429452012,2.0219016937120595,1,-0.4249244149423982,0.8412002804647267,0.0313815758902829
2021-12-06,166.13999938964844,166.8000030517578,165.92999267578125,166.22000122070312,4813600,1638801000,169.89849929809571,167.51699920654298,167.5872998046875,23.850227277740018,167.47749614489572,168.2587009430701,-0.7812047981743717,-0.10714363215337117,-0.6740611660210005,176.98993178133293,162.8070668148585,-49.372626973359004,2.086961483631152,1,-0.4642879053480214,-0.2460563224478851,0.028843796314242276
2021-12-07,166.1999969482422,167.0800018310547,166.17999267578125,166.80999755859375,4900700,1638887400,169.71649932861328,167.58039916992186,167.57574981689453,29.00343873256645,167.3748040546954,168.15138958125704,-0.7765855265616324,-0.24103201103502342,-0.5355535155266089,176.93405370686634,162.49894495036023,1.8094565398038887,2.1263561311967893,1,-0.46183711505182495,0.3549490636251651,0.03249566773542534
2021-12-08,166.50999450683594,166.9600067138672,166.27999877929688,166.89999389648438,4288900,1638973800,169.49699935913085,167.6773989868164,167.56524978637697,20.90349339876154,167.30175633804757,168.0586936046072,-0.7569372665596461,-0.34421306213994796,-0.41272420441969815,176.7797894273923,162.2142092908694,-12.483930867019,2.1483536864362534,1,-0.4504005418133842,0.05395140531609943,0.033052713657996335
2021-12-09,166.5399932861328,166.5800018310547,165.64999389648438,165.8800048828125,4913800,1639060200,169.13349990844728,167.7685989379883,167.5655497741699,20.192292499486484,167.0830253449345,167.89730925484466,-0.8142839099101593,-0.43822723169399025,-0.37605667821616906,176.3741896260463,161.89281019084825,14.570169507332874,2.140525005844032,1,-0.48498925535143034,-0.6111378376110088,0.026739337642365024
2021-12-10,166.72000122070312,166.9199981689453,166.17999267578125,166.5800018310547,6450600,1639146600,168.75650024414062,167.8157989501953,167.58939979553222,26.60975095826261,167.00563711202992,167.7997309271565,-0.7940938151265868,-0.5094005483805096,-0.2846932667460772,175.68232809224958,161.83067239603167,31.275184175180115,2.0520180965146064,1,-0.4732390277022021,0.4219899491422874,0.031072074451105935
2021-12-13,166.89999389648438,167.25999450683594,166.6699981689453,167.0,6610700,1639405800,168.3840003967285,167.8639990234375,167.61674980163573,40.78385669650001,167.00476986402532,167.74049159921898,-0.735721735193664,-0.5546647857431406,-0.18105694945052342,174.80334533337626,161.96465546008076,2.4819396645273217,1.906162379300636,1,-0.43860711756557746,0.252130006200435,0.03367171653635048
2021-12-14,165.33999633789062,166.13999938964844,165.16000366210938,165.44000244140625,8637900,1639492200,167.94700088500977,167.8655990600586,167.63189979553223,40.35639111213476,166.76403641439163,167.57008499493656,-0.8060485805449389,-0.6049415447035003,-0.20110703584143863,173.87627128872307,162.01773048129647,30.665436338058004,1.7652206864274302,1,-0.4810217650538848,-0.9341302746070368,0.024015876092134292
2021-12-15,165.27000427246094,166.39999389648438,163.8000030517578,166.14999389648438,14231200,1639578600,167.6085006713867,167.89679901123046,167.65954978942872,45.193238322223166,166.6695683347136,167.46489306171787,-0.7953247270042709,-0.6430181811636544,-0.15230654584061654,173.09914457878884,162.11785676398458,64.75300709663227,1.6379371826036122,-1,-0.4749202728187097,0.4291534360497673,0.028410475410078906
2021-12-16,167.00999450683594,168.17999267578125,166.94000244140625,168.16000366210938,11186200,1639665000,167.2915008544922,167.9593991088867,167.70514984130858,55.53676688722929,166.8988660773899,167.51638273582097,-0.6175166584310716,-0.6379178766171378,0.020401218186066217,171.74005295091436,162.84294875807004,-21.396649614930574,1.329581022855262,-1,-0.36863060695676336,1.2097561477355745,0.04085173436030898
2021-12-17,168.72999572753906,169.1300048828125,167.77999877929688,167.8000030517578,9856900,1639751400,166.98450088500977,168.03219909667968,167.74844985961914,54.9331533575144,167.03750253498498,167.5373916481126,-0.4998891131276082,-0.610312123919232,0.11042301079162375,170.16905890085818,163.79994286916136,-11.883392036616547,0.9535489817828653,-1,-0.2983746542846692,-0.2140821851282393,0.03862345622344532
2021-12-20,167.8800048828125,168.0,167.05999755859375,167.08999633789062,6973000,1640010600,166.70850067138673,168.0893991088867,167.79644981384277,56.88310830448913,167.04557850466279,167.5042512547628,-0.4586727501000212,-0.5799842491553898,0.12131149905536864,168.48632051394407,164.9306808288294,-29.257677363065472,0.5332121143785401,-1,-0.2738275277577346,-0.42312675861405635,0.0342287624589217
2021-12-21,167.69000244140625,167.77999877929688,166.74000549316406,167.02000427246094,4548500,1640097000,166.62250061035155,168.15139923095703,167.8273498535156,53.92336896973713,167.04164400740098,167.46838110792564,-0.42673710052466163,-0.5493348194292442,0.1225977189045826,168.13282706913085,165.11217415157225,-34.769826473540796,0.4532180387543259,-1,-0.25481651981196934,-0.04188884251822289,0.03379553600133711
2021-12-22,167.5800018310547,168.63999938964844,167.11000061035156,168.58999633789062,4672900,1640183400,166.68800048828126,168.22999908447267,167.86199981689452,64.4272156515362,167.27985205824552,167.55146371755268,-0.2716116593071547,-0.49379018740482633,0.22217852809767163,168.41628466770155,164.95971630886098,2.734967571726954,0.5184188946887622,-1,-0.16210640795416736,0.9400024100517657,0.04351323895475723
2021-12-23,168.69000244140625,169.16000366210938,168.00999450683594,168.97000122070312,4551100,1640269800,166.78050079345704,168.2575991821289,167.89924980163573,61.03774399723614,167.53987500631592,167.6565405696379,-0.11666556332198752,-0.4183652625882586,0.3016996992662711,168.78249302895287,164.7785085579612,-2.6065184360889337,0.6001877395652844,-1,-0.0695860495066873,0.22540179789249937,0.04586533655660752
2021-12-27,168.9600067138672,169.4199981689453,168.77999877929688,169.3699951171875,4760300,1640615400,166.90650024414063,168.28499908447264,167.93864974975585,64.87254043087847,167.82143194645002,167.78346312871565,0.03796881773436667,-0.32709844652373354,0.3650672642581002,169.21989392171002,164.59310656657124,4.596690909889922,0.6930208452593224,-1,0.02262965433323948,0.23672479942868918,0.048341159176865434
2021-12-28,169.3300018310547,169.64999389648438,168.6199951171875,168.63999938964844,4541900,1640701800,167.00750045776368,168.35119903564453,167.97084976196288,58.52752919159441,167.94736539924978,167.84691025915512,0.1004551400946525,-0.24158772920005636,0.34204286929470884,169.44146699288385,164.57353392264352,-4.587946137848453,0.7286997675100602,-1,0.059849263796128316,-0.4310065233419702,0.04382274039393441
2021-12-29,167.36000061035156,168.69000244140625,167.27999877929688,168.58999633789062,5889700,1640788200,167.1620002746582,168.42459899902343,168.00204971313477,57.90461590286878,168.0462316975022,167.9019536723948,0.14427802510741117,-0.16441457833856285,0.30869260344597405,169.58531896078202,164.73868158853438,29.674805698055874,0.724841376072955,-1,0.0859299263360104,-0.02965076609273698,0.04351323895475745
2021-12-30,168.42999267578125,169.80999755859375,168.3699951171875,169.8000030517578,5426300,1640874600,167.34400024414063,168.51159912109375,168.03349975585937,68.01471464775024,168.31604267507998,168.042549922718,0.2734927523619888,-0.07683311219845253,0.3503258645604413,169.98723711830792,164.70076336997334,-7.867972901845599,0.7897614704772864,-1,0.1627520842118659,0.7177215375472557,0.051002758217892685
2021-12-31,170.52999877929688,171.0399932861328,170.0399932861328,170.9600067138672,7039300,1640961000,167.63000030517577,168.5927993774414,168.07549980163574,69.31219707795441,168.72280637335493,168.2586578331735,0.4641485401814407,0.031363218277526125,0.43278532190391455,170.53913722729484,164.7208633830567,29.725595709783835,0.8677256209577324,-1,0.2758541796058059,0.683158799329231,0.05818277604185118
2022-01-03,168.86000061035156,169.00999450683594,168.0,168.3300018310547,9014400,1641220200,167.7150001525879,168.6243994140625,168.1009497833252,54.9077547288159,168.66237490530875,168.26394257375728,0.3984323315514757,0.10477704093231605,0.2936552906191597,170.60035812766267,164.8296421775131,28.05818760388106,0.8601967541512899,-1,0.23679008435026166,-1.5383743445999576,0.041903963696247715
2022-01-04,168.89999389648438,169.72000122070312,168.72999572753906,169.57000732421875,6965600,1641306600,167.88250045776368,168.66039947509765,168.1337998199463,65.6084711005926,168.80201066206416,168.3606881108285,0.44132255123565756,0.17208614299298436,0.2692364082426732,170.7912905233314,164.97371039219595,-22.72807951721689,0.8663172330756237,-1,0.26212921566651215,0.7366515057776857,0.049579164933573505
2022-01-05,170.6199951171875,170.92999267578125,168.89999389648438,169.05999755859375,8715600,1641393000,167.99500045776367,168.6629995727539,168.17004981994629,61.16652770231025,168.84170095383794,168.41248881066295,0.42921214317499334,0.2235113430293862,0.20570080014560715,170.90317931529367,165.08682160023366,25.123463879637065,0.8655551800963144,-1,0.25485766893305245,-0.300766493835114,0.04642238247917896
2022-01-06,167.16000366210938,167.75,166.86000061035156,166.99000549316406,10902700,1641479400,167.99950103759767,168.64919982910158,168.19314987182617,45.53095060189983,168.5568247291189,168.3071196760334,0.24970505308547786,0.22875008504060454,0.020954968044873318,170.9008152833663,165.09818679182902,25.094084170911923,0.8634889472437606,-1,0.1483627392389125,-1.2244126909514819,0.033609854027147
2022-01-07,167.3699951171875,168.00999450683594,166.86000061035156,167.75,8191900,1641565800,168.09300079345704,168.6417999267578,168.22299987792968,49.81466630320073,168.43269784771599,168.26585155188278,0.16684629583320998,0.21636932719912563,-0.049523031365915654,170.8221363190507,165.36386526786336,-24.863565905693086,0.8117933265249627,-1,0.09915636137363551,0.4551137683908024,0.03831395478426858
2022-01-10,167.36000061035156,168.3000030517578,167.30999755859375,168.25999450683594,7026500,1641825000,168.1770004272461,168.64539978027344,168.25309982299805,54.40180120394088,168.40612810296523,168.26541769669413,0.1407104062710971,0.20123754301351993,-0.06052713674242283,170.81184630016048,165.54215455433172,-14.226247879002429,0.7833549968844323,-1,0.08362407926549342,0.30402057039400354,0.041470642792084345
2022-01-11,168.44000244140625,170.30999755859375,168.3699951171875,170.2899932861328,8369000,1641911400,168.34150009155275,168.7181997680664,168.30299980163574,60.72127545466189,168.69595351576024,168.41538625887478,0.2805672568854618,0.2171034857879083,0.0634637710975535,171.07586874576444,165.60713143734105,19.106240660357223,0.8121493074270505,-1,0.1665924136255556,1.20646549718888,0.054035626760722044
2022-01-12,170.19000244140625,170.75,170.00999450683594,170.74000549316406,6280700,1641997800,168.60650024414062,168.78259979248048,168.36884979248046,57.6079479495694,169.01042305074543,168.58758027622955,0.42284277451588537,0.25825134353350376,0.1645914309823816,171.1794078613466,166.03359262693465,-24.95280200740829,0.7629918222252469,-1,0.25081490215534297,0.2642622730480104,0.056821045266735704
2022-01-13,170.08999633789062,170.22000122070312,169.27000427246094,170.16000366210938,7034200,1642084200,168.80700073242187,168.84259979248046,168.41984977722169,54.15213196866894,169.18728160633987,168.704056082591,0.48322552374887096,0.3032461795765772,0.17997934417229378,171.19200851787787,166.42199294696587,11.997070390243136,0.706430353927233,-1,0.2864338504773723,-0.33969884760131075,0.05323103635475657
2022-01-14,170.22000122070312,170.55999755859375,169.47999572753906,169.6699981689453,7865900,1642170600,168.88250045776368,168.92059967041016,168.4582997894287,51.04023042630348,169.26154569289454,168.77560734824687,0.4859383446476784,0.3397846125907974,0.14615373205688098,171.27685347861464,166.48814743691273,11.823661539336383,0.7088813270649568,-1,0.2879197724615541,-0.28796749096049457,0.05019807336534865
2022-01-18,169.63999938964844,170.00999450683594,169.08999633789062,169.38999938964844,9322800,1642516200,168.9620002746582,168.95539978027344,168.49564979553222,52.68431745199555,169.28130780008746,168.82111786983216,0.46018993025529653,0.36386567612369725,0.09632425413159929,171.31015746742852,166.6138430818879,18.521720337151493,0.6948773064219281,1,0.2725902636245552,-0.1650255097062403,0.048464978641852285
2022-01-19,170.38999938964844,172.19000244140625,170.1999969482422,172.0800018310547,15784500,1642602600,169.2115005493164,169.0001998901367,168.539949798584,60.505716293618605,169.71187611254396,169.06251668177458,0.6493594307693797,0.42096442705283377,0.22839500371654597,171.77288494820496,166.65011615042786,69.31072210065645,0.7568588395509332,1,0.38409426495860427,1.5880526897095182,0.06511515493583664
2022-01-20,172.30999755859375,172.60000610351562,171.58999633789062,171.64999389648438,9570500,1642689000,169.44300003051757,169.02419982910158,168.58439979553222,55.84329458077936,170.01004807930403,169.254181660642,0.7558664186620376,0.48794482537467454,0.2679215932873631,172.0073315371849,166.87866852385022,-39.36773416959676,0.756694435947636,1,0.4465865547579586,-0.24988838330701757,0.06245355589480939
2022-01-21,172.0399932861328,172.1199951171875,170.74000549316406,171.08999633789062,10982500,1642775400,169.56800003051757,169.02019989013672,168.6172998046875,50.42675443210452,170.17619396524043,169.3901679330308,0.7860260322096337,0.5475610667416664,0.23846496546796736,172.2000899705213,166.93591009051383,14.75367013217701,0.7761163484649332,1,0.46403285491776175,-0.32624385581478954,0.05898736644781688
2022-01-24,171.77999877929688,172.13999938964844,170.85000610351562,172.02999877929688,15727700,1643034600,169.72099990844725,168.99779998779297,168.6610997772217,63.663184798937074,170.4613947058645,169.58571095868015,0.8756837471843539,0.6131856028302038,0.2624981443541501,172.55475021902407,166.88724959787044,43.20692010015934,0.8348260710535058,1,0.5163664687514361,0.5494198734739664,0.06480565349665968
